Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_bicornis_Tr406_BIS2_Singlet112699_simExt	TraesCS5A02G152100	1275	1.69025844930418	1.52095427435388e-57	1	97.2171858823529
Ae_bicornis_Tr406_BIS2_Singlet112716_simExt	TraesCS4A02G160800	991	2.06217411138042	0	0.998990918264379	95.527
Ae_bicornis_Tr406_BIS2_Singlet112733_simExt	TraesCS3A02G133600	384	1.62005277044855	3.29e-175	0.986979166666667	96.042
Ae_bicornis_Tr406_BIS2_Singlet112741_simExt	TraesCS2A02G269100	2884	1.80152064362125	3.56228450181239e-45	0.995839112343967	99.1770969127205
Ae_bicornis_Tr406_BIS2_Singlet112809_simExt	TraesCS1A02G257200	587	1.70163730628442	0	0.998296422487223	96.265
Ae_bicornis_Tr406_BIS2_Singlet11281_simExt	TraesCS3A02G113900	864	1.71196283391405	0	0.996527777777778	97.561
Ae_bicornis_Tr406_BIS2_Singlet112839_simExt	TraesCS7A02G265400	1469	1.72818532818533	2.05204633204633e-44	0.877467665078285	97.9414088440652
Ae_bicornis_Tr406_BIS2_Singlet112849_simExt	TraesCS7A02G361600	405	1.37557898500929	0	1	97.778
Ae_bicornis_Tr406_BIS2_Singlet112850	TraesCS5A02G247500	374	1.67818181818182	1.93772727272727e-83	1	96.9431270053476
Ae_bicornis_Tr406_BIS2_Singlet112860_simExt	TraesCS2A02G295400	1335	2.09956592768696	0	0.998501872659176	95.734
Ae_bicornis_Tr406_BIS2_Singlet112864_simExt	TraesCS7A02G354400	1033	2.03328356874349	0	0.982575024201355	95.299
Ae_bicornis_Tr406_BIS2_Singlet11289_simExt	TraesCS5A02G066500	2535	1.72990676866367	0	0.89861932938856	98.156
Ae_bicornis_Tr406_BIS2_Singlet112910_simExt	TraesCS6A02G161200	3314	1.72740503565711	2.46659874836552e-79	1	97.9899191309596
Ae_bicornis_Tr406_BIS2_Singlet112913_simExt	TraesCS4A02G172700	3824	1.65598502073024	2.02460880032098e-18	0.999738493723849	96.6767449646874
Ae_bicornis_Tr406_BIS2_Singlet11292_simExt	TraesCS2A02G292900	1617	1.74891774891775	0	1	98.2680238095238
Ae_bicornis_Tr406_BIS2_Singlet112963_simExt	TraesCS5A02G140200	648	1.89990079432964	0	1	97.84
Ae_bicornis_Tr406_BIS2_Singlet112965_simExt	TraesCS7A02G453100	586	1.26586978723046	0	0.895904436860068	91.115
Ae_bicornis_Tr406_BIS2_Singlet112967_simExt	TraesCS5A02G059300	489	1.54315803668136	0	1	96.933
Ae_bicornis_Tr406_BIS2_Singlet112971_simExt	TraesCS2A02G183300	825	2.00521668615678	0	0.961212121212121	96.977
Ae_bicornis_Tr406_BIS2_Singlet112996_simExt	TraesCS3A02G100900	315	1.09117686615903	7.7e-151	1	97.143
Ae_bicornis_Tr406_BIS2_Singlet11300_simExt	TraesCS6A02G089200	726	1.90978590645172	0	0.962809917355372	97.139
Ae_bicornis_Tr406_BIS2_Singlet113006_ESTScan	TraesCS7A02G266500	265	1.38926174496644	5.46442953020134e-21	0.883018867924528	91.5280876068376
Ae_bicornis_Tr406_BIS2_Singlet113016_simExt	TraesCS2A02G320400	1823	2.10188724443332	0	0.958310477235326	98.57
Ae_bicornis_Tr406_BIS2_Singlet113043_simExt	TraesCS2A02G336700	1091	1.98611546846191	0	0.891842346471127	95.889
Ae_bicornis_Tr406_BIS2_Singlet113112_simExt	TraesCS2A02G364300	1567	2.05384739284474	0	1	95.916
Ae_bicornis_Tr406_BIS2_Singlet113118_simExt	TraesCS6A02G137000	840	1.95477702303392	0	1	95.379
Ae_bicornis_Tr406_BIS2_Singlet113126_simExt	TraesCS2A02G384300	914	2.04738175033337	0	1	95.847
Ae_bicornis_Tr406_BIS2_Singlet113144_simExt	TraesCS2A02G263100	976	1.62690355329949	2.44903553299492e-79	1	96.047784579918
Ae_bicornis_Tr406_BIS2_Singlet113162_simExt	TraesCS3A02G378800	2044	1.72301304863582	0	1	97.7701861545988
Ae_bicornis_Tr406_BIS2_Singlet113175	TraesCS4A02G071500	302	1.43573770491803	1.12786885245902e-17	1	93.1147102649007
Ae_bicornis_Tr406_BIS2_Singlet113204_simExt	TraesCS2A02G159700	1424	2.26579944489638	0	1	98.315
Ae_bicornis_Tr406_BIS2_Singlet113241_simExt	TraesCS4A02G090900	336	1.18318274187176	8.05e-166	1	97.917
Ae_bicornis_Tr406_BIS2_Singlet113265_simExt	TraesCS3A02G092300	297	1.75420875420875	1.56e-147	1	98.316
Ae_bicornis_Tr406_BIS2_Singlet113296_simExt	TraesCS2A02G134000	391	1.36542034444469	0	1	98.465
Ae_bicornis_Tr406_BIS2_Singlet113321_simExt	TraesCS6A02G099200	2102	2.00165556129731	0	0.998572787821123	98.667
Ae_bicornis_Tr406_BIS2_Singlet113344_simExt	TraesCS2A02G206200	316	1.17478790804619	4.55e-163	1	99.367
Ae_bicornis_Tr406_BIS2_Singlet113351_simExt	TraesCS3A02G022800	834	2.02967385449612	0	1	96.535
Ae_bicornis_Tr406_BIS2_Singlet113370_simExt	TraesCS6A02G102100	290	1.04197283399522	5.52e-142	1	97.931
Ae_bicornis_Tr406_BIS2_Singlet113375_simExt	TraesCS2A02G267900	308	1.06960573262556	5.85e-147	1	97.078
Ae_bicornis_Tr406_BIS2_Singlet113377_simExt	TraesCS3A02G498200	704	1.59259259259259	0	0.995738636363636	95.442
Ae_bicornis_Tr406_BIS2_Singlet113391_simExt	TraesCS6A02G361000	466	1.56412501665079	0	0.997854077253219	98.495
Ae_bicornis_Tr406_BIS2_Singlet113392_simExt	TraesCS7A02G365900	1646	1.75048606610499	1.01075826312378e-144	0.937424058323208	98.2498528839922
Ae_bicornis_Tr406_BIS2_Singlet113402_simExt	TraesCS1A02G242600	1042	2.26282684032477	0	0.99616122840691	98.17
Ae_bicornis_Tr406_BIS2_Singlet113420_simExt	TraesCS1A02G262100	859	1.70604026845638	0	1	97.4327411719053
Ae_bicornis_Tr406_BIS2_Singlet113450_simExt	TraesCS2A02G280500	1479	2.17547196138564	0	0.969574036511156	97.631
Ae_bicornis_Tr406_BIS2_Singlet113481_simExt	TraesCS2A02G135700	1442	2.10690877128595	0	0.927184466019418	97.098
Ae_bicornis_Tr406_BIS2_Singlet113482_simExt	TraesCS2A02G321000	2530	1.81977250315816	0	0.953754940711462	99.295
Ae_bicornis_Tr406_BIS2_Singlet113490_simExt	TraesCS5A02G059200	663	1.32295081967213	9.37704918032787e-49	0.901960784313726	91.1952123745819
Ae_bicornis_Tr406_BIS2_Singlet113504_simExt	TraesCS3A02G292700	5286	1.01410154022269	0	0.912788497919031	99.171
Ae_bicornis_Tr406_BIS2_Singlet113510_simExt	TraesCS1A02G328700	1866	1.58204334365325	7.74241486068112e-101	1	95.5498890675241
Ae_bicornis_Tr406_BIS2_Singlet113541_simExt	TraesCS2A02G527700	848	1.50288350634371	0	0.996462264150943	94.233
Ae_bicornis_Tr406_BIS2_Singlet113550_ESTScan	TraesCS5A02G254100	333	1.13993640719155	3.73e-159	1	96.997
Ae_bicornis_Tr406_BIS2_Singlet113555_simExt	TraesCS7A02G284900	543	1.7255985267035	0	1	97.974
Ae_bicornis_Tr406_BIS2_Singlet113593_simExt	TraesCS5A02G299400	1130	1.61449541284404	4.03871559633028e-18	0.961946902654867	95.8711996320147
Ae_bicornis_Tr406_BIS2_Singlet113594_simExt	TraesCS5A02G376700	2040	1.62451940010795	0	0.837254901960784	93.725
Ae_bicornis_Tr406_BIS2_Singlet113614_simExt	TraesCS3A02G105800	2715	1.75266524520256	0	0.988950276243094	98.3176442582247
Ae_bicornis_Tr406_BIS2_Singlet113616_simExt	TraesCS5A02G145800	2008	1.84272363137694	0	0.959661354581673	95.857
Ae_bicornis_Tr406_BIS2_Singlet113685_ESTScan	TraesCS3A02G075600	367	1.02097479836306	4.24e-144	1	91.689
Ae_bicornis_Tr406_BIS2_Singlet113718	TraesCS2A02G455200	304	1.65	9.85e-130	0.921052631578947	96.429
Ae_bicornis_Tr406_BIS2_Singlet113721_simExt	TraesCS4A02G302000	2437	1.74216593348415	0	0.9072630283135	97.512
Ae_bicornis_Tr406_BIS2_Singlet113725_simExt	TraesCS4A02G322400	1203	1.88633733359094	0	0.999168744804655	92.816
Ae_bicornis_Tr406_BIS2_Singlet113740_simExt	TraesCS1A02G340000	2528	1.63496402151584	0	0.998417721518987	95.922
Ae_bicornis_Tr406_BIS2_Singlet113828_simExt	TraesCS5A02G396400	3136	1.39397040692605	0	1	95.489
Ae_bicornis_Tr406_BIS2_Singlet113832_simExt	TraesCS3A02G218200	855	1.98958556955026	0	0.894736842105263	97.908
Ae_bicornis_Tr406_BIS2_Singlet113837_simExt	TraesCS6A02G011700	717	1.55697098372258	2.81047416843595e-127	1	95.1238214783821
Ae_bicornis_Tr406_BIS2_Singlet113846_simExt	TraesCS2A02G419100	1121	1.84418286968868	0	1	92.403
Ae_bicornis_Tr406_BIS2_Singlet113868	TraesCS7A02G261100	644	1.38836707278039	0	0.984472049689441	90.166
Ae_bicornis_Tr406_BIS2_Singlet11388_simExt	TraesCS4A02G253000	1906	2.06451519440337	0	1	98.216
Ae_bicornis_Tr406_BIS2_Singlet113929_lgORF	TraesCS2A02G259900	375	1.14511969087668	9.12e-161	0.856	98.442
Ae_bicornis_Tr406_BIS2_Singlet113988_simExt	TraesCS5A02G481400	796	1.77278878005234	0	0.952261306532663	93.951
Ae_bicornis_Tr406_BIS2_Singlet114054_simExt	TraesCS1A02G261500	610	1.6346333254796	0	0.939344262295082	95.833
Ae_bicornis_Tr406_BIS2_Singlet114062_simExt	TraesCS1A02G358500	1509	2.24462706322137	0	0.943008614976806	99.086
Ae_bicornis_Tr406_BIS2_Singlet114064_simExt	TraesCS5A02G214200	260	0.961272523449226	1.07e-128	1	98.462
Ae_bicornis_Tr406_BIS2_Singlet114074_simExt	TraesCS1A02G433100	418	1.30387697075263	0	1	95.455
Ae_bicornis_Tr406_BIS2_Singlet114096_simExt	TraesCS6A02G059500	1284	2.05218072042285	0	0.824766355140187	97.734
Ae_bicornis_Tr406_BIS2_Singlet114101_simExt	TraesCS3A02G075000	1009	1.54653465346535	0	1	94.802
Ae_bicornis_Tr406_BIS2_Singlet114110_simExt	TraesCS7A02G320400	474	1.51255563969999	0	1	97.053
Ae_bicornis_Tr406_BIS2_Singlet114116_simExt	TraesCS7A02G182600	736	1.89315077470075	0	0.995923913043478	95.907
Ae_bicornis_Tr406_BIS2_Singlet11418_simExt	TraesCS2A02G134100	1683	2.09130737562513	0	1	97.089
Ae_bicornis_Tr406_BIS2_Singlet114203_simExt	TraesCS3A02G332300	738	1.85547838478706	0	0.976964769647697	95.978
Ae_bicornis_Tr406_BIS2_Singlet114245_simExt	TraesCS1A02G056500	868	1.48259587020649	0	0.993087557603687	93.5685284222738
Ae_bicornis_Tr406_BIS2_Singlet114296_simExt	TraesCS6A02G151100	1606	2.06736324904957	0	1	96.488
Ae_bicornis_Tr406_BIS2_Singlet114328_simExt	TraesCS7A02G218400	1652	2.09985580879375	0	0.984261501210654	97.234
Ae_bicornis_Tr406_BIS2_Singlet114333_simExt	TraesCS5A02G325200	971	1.70629175635571	0	0.899073120494336	92.394
Ae_bicornis_Tr406_BIS2_Singlet114344_ESTScan	TraesCS1A02G141200	436	1.30615973381772	0	1	94.595
Ae_bicornis_Tr406_BIS2_Singlet114361_simExt	TraesCS2A02G329700	994	1.63167938931298	4.06870229007634e-103	0.977867203219316	96.3559228395062
Ae_bicornis_Tr406_BIS2_Singlet114365_simExt	TraesCS2A02G515400	525	1.55429864253394	1.71407239819005e-66	0.841904761904762	94.796149321267
Ae_bicornis_Tr406_BIS2_Singlet114384_simExt	TraesCS5A02G382800	620	1.53191489361702	0	0.854838709677419	94.2791528301887
Ae_bicornis_Tr406_BIS2_Singlet114390	TraesCS5A02G213000	545	1.51573153065286	0	0.979816513761468	94.815
Ae_bicornis_Tr406_BIS2_Singlet114409	TraesCS4A02G448400	305	0.838180243089055	4.7e-113	1	90.82
Ae_bicornis_Tr406_BIS2_Singlet114414_simExt	TraesCS4A02G093400	1365	2.29581205856585	0	0.983882783882784	98.735
Ae_bicornis_Tr406_BIS2_Singlet114419_simExt	TraesCS5A02G256400	2162	1.74744430636498	0	1	95.087
Ae_bicornis_Tr406_BIS2_Singlet114421_simExt	TraesCS2A02G119300	1720	2.06294051755331	0	1	96.931
Ae_bicornis_Tr406_BIS2_Singlet114422_simExt	TraesCS1A02G422400	3609	1.72472406181015	1.54628403237675e-168	0.978941535051261	97.7837954995754
Ae_bicornis_Tr406_BIS2_Singlet11444_simExt	TraesCS3A02G353700	2737	1.69027407227747	0	0.999634636463281	97.3717331871345
Ae_bicornis_Tr406_BIS2_Singlet11451_simExt	TraesCS2A02G414800	273	0.97145043510099	6.77e-131	1	97.436
Ae_bicornis_Tr406_BIS2_Singlet114618_simExt	TraesCS3A02G170300	2352	1.62595419847328	0	1	96.2045
Ae_bicornis_Tr406_BIS2_Singlet114635_simExt	TraesCS1A02G178400	1606	2.22797296495358	0	1	98.63
Ae_bicornis_Tr406_BIS2_Singlet114649_simExt	TraesCS2A02G144400	2105	1.9036790356398	0	1	97.102
Ae_bicornis_Tr406_BIS2_Singlet114657_simExt	TraesCS2A02G097900	1908	1.6739423336028	0	1	96.8752751572327
Ae_bicornis_Tr406_BIS2_Singlet114664_simExt	TraesCS1A02G020400	3325	1.58296390120329	9.91956934768841e-121	0.948270676691729	95.3212226450999
Ae_bicornis_Tr406_BIS2_Singlet114666_simExt	TraesCS3A02G306400	1821	1.5728263908303	0	0.981328940142779	95.0793317478082
Ae_bicornis_Tr406_BIS2_Singlet114673_simExt	TraesCS5A02G373400	871	1.87922846381965	0	0.86337543053961	96.592
Ae_bicornis_Tr406_BIS2_Singlet114684_simExt	TraesCS6A02G256000	824	2.15069942153772	0	1	98.301
Ae_bicornis_Tr406_BIS2_Singlet114705_simExt	TraesCS5A02G070700	1860	1.54363143631436	0	0.988709677419355	94.6890391517129
Ae_bicornis_Tr406_BIS2_Singlet114710_simExt	TraesCS3A02G146200	484	1.76183644189383	8.55667144906743e-103	1	98.4589421487603
Ae_bicornis_Tr406_BIS2_Singlet114785_simExt	TraesCS5A02G104500	647	1.71841155234657	3.7427797833935e-57	0.856259659969088	97.6531967509025
Ae_bicornis_Tr406_BIS2_Singlet114804_simExt	TraesCS6A02G383800	258	1.61240310077519	6.5e-116	1	95.736
Ae_bicornis_Tr406_BIS2_Singlet11481_simExt	TraesCS6A02G036800	389	1.16244349704226	7.28e-167	1	93.83
Ae_bicornis_Tr406_BIS2_Singlet114821_simExt	TraesCS3A02G246000	335	1.55828220858896	1.38e-143	0.973134328358209	94.785
Ae_bicornis_Tr406_BIS2_Singlet114822_simExt	TraesCS4A02G131500	359	1.27974013770384	0	1	98.607
Ae_bicornis_Tr406_BIS2_Singlet114863_simExt	TraesCS6A02G311700	1172	1.65068493150685	0	0.999146757679181	96.5013098491318
Ae_bicornis_Tr406_BIS2_Singlet114868	TraesCS3A02G467600	472	1.61733615221987	0	0.997881355932203	95.983
Ae_bicornis_Tr406_BIS2_Singlet114877	TraesCS2A02G290900	334	1.54430379746835	1.79e-137	0.931137724550898	95.253
Ae_bicornis_Tr406_BIS2_Singlet114897_simExt	TraesCS2A02G159900	3007	1.73808248527049	0	0.931493182573994	98.036
Ae_bicornis_Tr406_BIS2_Singlet11490	TraesCS5A02G181000	273	0.880522130461849	1.49e-117	0.974358974358974	95.149
Ae_bicornis_Tr406_BIS2_Singlet114946_simExt	TraesCS4A02G173400	491	1.64085530196692	0	1	98.778
Ae_bicornis_Tr406_BIS2_Singlet115033_simExt	TraesCS4A02G252200	616	1.63661476148226	0	0.923701298701299	96.14
Ae_bicornis_Tr406_BIS2_Singlet115128_simExt	TraesCS1A02G381800	1178	2.00977402144144	0	0.945670628183362	95.153
Ae_bicornis_Tr406_BIS2_Singlet115197	TraesCS4A02G316900	622	1.52524803026217	0	0.972668810289389	92.893
Ae_bicornis_Tr406_BIS2_Singlet115271_simExt	TraesCS5A02G497400	1214	1.97731820848341	0	0.874794069192751	95.783
Ae_bicornis_Tr406_BIS2_Singlet115292	TraesCS2A02G397200	505	1.36291928509701	0	0.98019801980198	93.465
Ae_bicornis_Tr406_BIS2_Singlet115323_simExt	TraesCS4A02G246300	1477	1.70097043556759	0	1	97.4496666666667
Ae_bicornis_Tr406_BIS2_Singlet115328_simExt	TraesCS1A02G198200	1165	1.61123919308357	0	0.983690987124464	96.0823128999418
Ae_bicornis_Tr406_BIS2_Singlet115337_simExt	TraesCS1A02G254600	1081	1.69851951547779	1.52462987886945e-108	1	97.4138831329016
Ae_bicornis_Tr406_BIS2_Singlet115343	TraesCS1A02G152100	277	0.829654678135708	7.08e-111	0.992779783393502	92.58
Ae_bicornis_Tr406_BIS2_Singlet115376_lgORF	TraesCS1A02G191700	438	1.61663286004057	1.7658215010142e-48	0.970319634703196	95.9144470588235
Ae_bicornis_Tr406_BIS2_Singlet115380_simExt	TraesCS7A02G260800	295	1.81016949152542	1.99e-151	1	99.322
Ae_bicornis_Tr406_BIS2_Singlet115414_simExt	TraesCS5A02G306800	746	1.65793780687398	1.29461538461538e-40	0.819034852546917	96.7269885433715
Ae_bicornis_Tr406_BIS2_Singlet115417_simExt	TraesCS1A02G196000	554	1.72958257713249	0	0.994584837545126	98.004
Ae_bicornis_Tr406_BIS2_Singlet115419_simExt	TraesCS2A02G096300	691	1.54033041788144	9.75568513119534e-144	1	94.5446931982634
Ae_bicornis_Tr406_BIS2_Singlet115449_ESTScan	TraesCS6A02G403700	718	1.49468480382286	0	1	90.424
Ae_bicornis_Tr406_BIS2_Singlet11545	TraesCS2A02G224900	373	1.55555555555556	4.22e-159	0.951742627345844	95
Ae_bicornis_Tr406_BIS2_Singlet115452_simExt	TraesCS2A02G554200	413	1.36816247398914	0	0.98547215496368	97.543
Ae_bicornis_Tr406_BIS2_Singlet115469_simExt	TraesCS6A02G297900	930	1.80794448926528	0	1	92.357
Ae_bicornis_Tr406_BIS2_Singlet115510_simExt	TraesCS5A02G498100	1776	1.67198133385184	1.56264826258798e-39	1	97.0130342060811
Ae_bicornis_Tr406_BIS2_Singlet115538	TraesCS5A02G419400	366	1.12290648689219	4.13e-159	1	94.278
Ae_bicornis_Tr406_BIS2_Singlet115541	TraesCS5A02G299800	472	1.42319928567492	0	1	95.349
Ae_bicornis_Tr406_BIS2_Singlet115542_simExt	TraesCS7A02G338600	1815	2.08015593889648	0	0.927272727272727	98.515
Ae_bicornis_Tr406_BIS2_Singlet115550_simExt	TraesCS4A02G049200	688	1.95197730416264	0	1	97.691
Ae_bicornis_Tr406_BIS2_Singlet115605_simExt	TraesCS3A02G442600	419	1.37158278098823	0	1	96.897
Ae_bicornis_Tr406_BIS2_Singlet115617_simExt	TraesCS6A02G209200	554	1.37732919254658	5.14099378882169e-33	0.945848375451264	91.4935190839695
Ae_bicornis_Tr406_BIS2_Singlet115627_simExt	TraesCS4A02G087200	767	1.77493800430861	0	0.966101694915254	94.533
Ae_bicornis_Tr406_BIS2_Singlet115643_simExt	TraesCS5A02G383100	2440	1.67461993243243	0	0.999180327868852	96.940683757178
Ae_bicornis_Tr406_BIS2_Singlet115675_simExt	TraesCS3A02G279400	420	1.27090821014909	0	0.997619047619048	94.614
Ae_bicornis_Tr406_BIS2_Singlet115679	TraesCS7A02G357100	400	1.42747111681643	1.76390930797017e-155	0.9975	92.7488533834587
Ae_bicornis_Tr406_BIS2_Singlet115683_simExt	TraesCS3A02G430400	417	1.46493395276244	0	1	99.041
Ae_bicornis_Tr406_BIS2_Singlet115697_simExt	TraesCS6A02G378200	563	1.73889875666075	0	1	98.046
Ae_bicornis_Tr406_BIS2_Singlet11571	TraesCS7A02G089700	309	0.92170142257628	7.81e-126	1	92.744
Ae_bicornis_Tr406_BIS2_Singlet115716_simExt	TraesCS7A02G243300	888	2.20335364830145	0	1	98.316
Ae_bicornis_Tr406_BIS2_Singlet115720	TraesCS5A02G054700	560	1.64190322851203	0	0.998214285714286	96.263
Ae_bicornis_Tr406_BIS2_Singlet115724_simExt	TraesCS7A02G346200	2168	1.80822071681107	0	0.999538745387454	96.081
Ae_bicornis_Tr406_BIS2_Singlet115729	TraesCS5A02G154800	515	1.67560464533642	0	0.990291262135922	98.627
Ae_bicornis_Tr406_BIS2_Singlet115748_simExt	TraesCS3A02G330600	1344	1.79727685325265	9.66187594553707e-49	1	99.0926968005952
Ae_bicornis_Tr406_BIS2_Singlet115774_simExt	TraesCS2A02G307300	882	1.90865562197651	0	0.977324263038549	94.713
Ae_bicornis_Tr406_BIS2_Singlet115780_simExt	TraesCS4A02G079100	1549	1.72402597402597	2.86753246753247e-25	0.921885087153002	97.7994012605042
Ae_bicornis_Tr406_BIS2_Singlet115783_simExt	TraesCS1A02G277600	862	1.58922155688623	1.47889820359281e-55	0.961716937354988	95.6883136308806
Ae_bicornis_Tr406_BIS2_Singlet115798	TraesCS1A02G141000	381	1.21875448540263	1.17e-174	1	95.801
Ae_bicornis_Tr406_BIS2_Singlet115807_simExt	TraesCS7A02G337900	1652	1.90033500107573	0	0.819612590799031	96.342
Ae_bicornis_Tr406_BIS2_Singlet115844_simExt	TraesCS3A02G331800	554	1.66913309006103	0	1	96.751
Ae_bicornis_Tr406_BIS2_Singlet115848_simExt	TraesCS7A02G287100	2696	1.73672921441501	0	0.997403560830861	98.847
Ae_bicornis_Tr406_BIS2_Singlet115877_simExt	TraesCS7A02G332800	3124	1.4895086927202	0	0.999679897567222	97.345
Ae_bicornis_Tr406_BIS2_Singlet115895_simExt	TraesCS5A02G074200	278	0.955113777794341	1.16e-128	1	96.403
Ae_bicornis_Tr406_BIS2_Singlet115896_simExt	TraesCS3A02G250200	326	1.17397538222145	1.31e-163	1	98.466
Ae_bicornis_Tr406_BIS2_Singlet11590_simExt	TraesCS1A02G365800	1382	2.15263955840233	0	0.995658465991317	96.662
Ae_bicornis_Tr406_BIS2_Singlet115916_lgORF	TraesCS6A02G150900	533	1.31674208144796	1.31e-165	0.806754221388368	91.176
Ae_bicornis_Tr406_BIS2_Singlet115933	TraesCS2A02G392900	312	0.964997009751931	6.06e-132	0.996794871794872	93.93
Ae_bicornis_Tr406_BIS2_Singlet115956	TraesCS6A02G261100	253	1.3671875	6.55e-96	0.988142292490119	91.797
Ae_bicornis_Tr406_BIS2_Singlet115957_simExt	TraesCS3A02G459100	1768	2.00410921358279	0	0.996606334841629	96.443
Ae_bicornis_Tr406_BIS2_Singlet115994_simExt	TraesCS1A02G188800	1334	1.99993420636965	0	0.839580209895052	96.696
Ae_bicornis_Tr406_BIS2_Singlet116000_simExt	TraesCS6A02G194600	2012	1.69116921558954	5.3339911198816e-39	0.951292246520875	97.415946969697
Ae_bicornis_Tr406_BIS2_Singlet116007_simExt	TraesCS5A02G051400	2433	1.70139745170571	0	1	97.4519506781751
Ae_bicornis_Tr406_BIS2_Singlet116013_simExt	TraesCS4A02G281700	3391	1.44675723049956	1.1650910035057e-135	1	94.5770903863167
Ae_bicornis_Tr406_BIS2_Singlet116014_simExt	TraesCS5A02G396200	2082	1.58710348413937	3.63338533541342e-64	0.942363112391931	95.3424862385321
Ae_bicornis_Tr406_BIS2_Singlet11605_simExt	TraesCS6A02G247200	315	1.08092144448461	3.58e-149	1	96.825
Ae_bicornis_Tr406_BIS2_Singlet116052_simExt	TraesCS7A02G227000	1910	1.75811736669646	3.93386952636282e-26	1	98.3957623036649
Ae_bicornis_Tr406_BIS2_Singlet11607_simExt	TraesCS5A02G281500	1886	1.96654337256742	0	1	96.566
Ae_bicornis_Tr406_BIS2_Singlet116071_simExt	TraesCS3A02G391000	893	2.16054847824325	0	1	97.648
Ae_bicornis_Tr406_BIS2_Singlet116100	TraesCS1A02G220000	387	1.10501491849755	1.58e-158	0.997416020671835	92.714
Ae_bicornis_Tr406_BIS2_Singlet116123	TraesCS7A02G477100	504	1.25894404940031	0	0.825396825396825	95.433
Ae_bicornis_Tr406_BIS2_Singlet116158_simExt	TraesCS2A02G056400	906	1.80139015929353	0	0.996688741721854	92.691
Ae_bicornis_Tr406_BIS2_Singlet116185_simExt	TraesCS3A02G258700	1364	1.92885047997713	0	0.988269794721408	93.801
Ae_bicornis_Tr406_BIS2_Singlet116205_simExt	TraesCS1A02G365200	466	1.43988408048455	0	1	95.923
Ae_bicornis_Tr406_BIS2_Singlet11622_simExt	TraesCS3A02G399900	608	1.52841059627797	0	0.996710526315789	93.234
Ae_bicornis_Tr406_BIS2_Singlet116237_simExt	TraesCS2A02G199900	1971	1.86204095423577	0	1	95.687
Ae_bicornis_Tr406_BIS2_Singlet116238_simExt	TraesCS4A02G131500	1234	2.20071746021284	0	1	96.921
Ae_bicornis_Tr406_BIS2_Singlet116272_simExt	TraesCS7A02G305800	1044	2.16208924726173	0	0.915708812260536	98.222
Ae_bicornis_Tr406_BIS2_Singlet116279_simExt	TraesCS4A02G135100	2508	1.68645723733654	3.36975800390801e-68	0.976475279106858	97.1929626378113
Ae_bicornis_Tr406_BIS2_Singlet11629	TraesCS4A02G055900	253	0.694397695199782	2.37e-90	0.99604743083004	90.661
Ae_bicornis_Tr406_BIS2_Singlet116301_simExt	TraesCS5A02G032300	856	1.61136890951276	9.09512761020882e-14	1	95.9401436915888
Ae_bicornis_Tr406_BIS2_Singlet116308_simExt	TraesCS3A02G344300	2135	1.83778717350636	0	0.849648711943794	97.519
Ae_bicornis_Tr406_BIS2_Singlet11632	TraesCS2A02G340000	419	1.09158301586004	4.78e-159	1	90.888
Ae_bicornis_Tr406_BIS2_Singlet116326	TraesCS5A02G513200	260	1.68498023715415	7.44901185770751e-20	0.961538461538462	97.236208
Ae_bicornis_Tr406_BIS2_Singlet116338_ESTScan	TraesCS7A02G187100	340	0.998354766295961	5.08e-138	0.947058823529412	94.41
Ae_bicornis_Tr406_BIS2_Singlet116395_simExt	TraesCS4A02G131800	2197	1.90608550316012	0	1	97.866
Ae_bicornis_Tr406_BIS2_Singlet116406_simExt	TraesCS6A02G286100	3909	1.75610609559801	3.0554272517321e-27	0.981325147096444	98.4483898912972
Ae_bicornis_Tr406_BIS2_Singlet11641	TraesCS4A02G060100	631	1.59567901234568	1.55308641975309e-27	0.911251980982567	95.5388086956522
Ae_bicornis_Tr406_BIS2_Singlet116432_simExt	TraesCS1A02G317900	1157	2.19628383802539	0	0.990492653414002	97.038
Ae_bicornis_Tr406_BIS2_Singlet116435_simExt	TraesCS5A02G424400	1027	2.09179418057522	0	0.919182083739046	97.252
Ae_bicornis_Tr406_BIS2_Singlet116446_simExt	TraesCS6A02G173700	386	1.19026664330719	9.27e-171	0.99740932642487	95.065
Ae_bicornis_Tr406_BIS2_Singlet116467_simExt	TraesCS3A02G363500	983	1.62638743455497	1.6661780104712e-16	0.971515768056968	96.020677486911
Ae_bicornis_Tr406_BIS2_Singlet116478_simExt	TraesCS1A02G196700	802	2.02651730750047	0	0.996259351620948	96.879
Ae_bicornis_Tr406_BIS2_Singlet116503_simExt	TraesCS3A02G284900	588	1.77231698789143	0	1	97.449
Ae_bicornis_Tr406_BIS2_Singlet116532	TraesCS7A02G309700	351	1.03422145102335	1.12e-144	0.994301994301994	93.143
Ae_bicornis_Tr406_BIS2_Singlet116550_simExt	TraesCS6A02G135400	2032	1.652738336714	0	0.84744094488189	96.5971674409601
Ae_bicornis_Tr406_BIS2_Singlet116555_simExt	TraesCS2A02G335100	1892	2.01521935115774	0	0.999471458773784	97.367
Ae_bicornis_Tr406_BIS2_Singlet116639_simExt	TraesCS2A02G042400	2459	1.40090460526316	1.46274671052632e-63	0.970313135420903	92.4095922045264
Ae_bicornis_Tr406_BIS2_Singlet116654_simExt	TraesCS5A02G011200	1449	2.08374975851389	0	1	95.873
