Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_comosa_Tr272_COM03_141986_simExt	TraesCS1D02G232600	734	1.80608537693006	0	1	99.319
Ae_comosa_Tr272_COM03_141987_simExt	TraesCS7D02G126000	898	1.77243712969443	0	0.99109131403118	96.629
Ae_comosa_Tr272_COM03_141992_simExt	TraesCS5D02G482800	1606	1.44875697163286	0	0.963262764632628	90.679
Ae_comosa_Tr272_COM03_141995_simExt	TraesCS3D02G127300	2258	1.70137682128058	1.39192621307312e-39	0.847209920283437	97.3802167015159
Ae_comosa_Tr272_COM03_141997_simExt	TraesCS6D02G251100	1699	1.79648154536047	0	1	99.079319011183
Ae_comosa_Tr272_COM03_142002_simExt	TraesCS2D02G452200	1503	1.90070056399755	0	0.941450432468397	97.113
Ae_comosa_Tr272_COM03_142005_simExt	TraesCS2D02G303200	1170	2.07723760232241	0	0.999145299145299	99.063
Ae_comosa_Tr272_COM03_142006_simExt	TraesCS6D02G138400	3114	1.74894446248782	0	0.999036608863198	98.2299421407907
Ae_comosa_Tr272_COM03_142007_simExt	TraesCS3D02G293100	747	1.63989290495315	0	1	96.653
Ae_comosa_Tr272_COM03_142012_simExt	TraesCS7D02G340800	1488	1.70503597122302	0	1	97.4367670250896
Ae_comosa_Tr272_COM03_142013_simExt	TraesCS7D02G224800	2172	1.69433099863435	0	0.999539594843462	96.131
Ae_comosa_Tr272_COM03_142015_simExt	TraesCS5D02G324500	5368	1.73716203441104	4.82510871620344e-14	0.954918032786885	98.4134960658083
Ae_comosa_Tr272_COM03_142020_simExt	TraesCS4D02G156900	1877	1.82289655172414	1.34124137931034e-52	0.976558337773042	99.5863840698309
Ae_comosa_Tr272_COM03_142022_simExt	TraesCS2D02G197300	437	1.22018579841542	0	1	98.398
Ae_comosa_Tr272_COM03_142025_simExt	TraesCS6D02G389600	1862	1.84261185298318	0	0.998388829215897	96.945
Ae_comosa_Tr272_COM03_142026_simExt	TraesCS3D02G117300	527	1.31460674157303	0	0.998102466793169	91.011
Ae_comosa_Tr272_COM03_142029_simExt	TraesCS5D02G460800	1462	1.55707196029777	5.70156030010217e-39	0.816689466484268	95.6719695700726
Ae_comosa_Tr272_COM03_142033_simExt	TraesCS5D02G217000	511	1.28202473250699	0	1	96.282
Ae_comosa_Tr272_COM03_142038_simExt	TraesCS7D02G501600	456	1.42824601366743	9.09703872437358e-27	0.962719298245614	92.4830296127563
Ae_comosa_Tr272_COM03_142052_simExt	TraesCS1D02G230100	3585	1.82460366801368	2.16039788622941e-14	1	99.5990770339377
Ae_comosa_Tr272_COM03_142054_simExt	TraesCS2D02G282900	614	1.59212531501205	0	1	99.023
Ae_comosa_Tr272_COM03_142057_simExt	TraesCS2D02G128800	599	1.33656022191584	0	0.991652754590985	94.5
Ae_comosa_Tr272_COM03_142058_simExt	TraesCS1D02G177400	764	1.73696534551403	0	0.99738219895288	97.769
Ae_comosa_Tr272_COM03_142060_simExt	TraesCS6D02G298000	1088	1.89213302855679	0	0.900735294117647	98.469
Ae_comosa_Tr272_COM03_142061_simExt	TraesCS7D02G129100	1406	1.86484663107881	0	0.908250355618777	96.946
Ae_comosa_Tr272_COM03_142067_simExt	TraesCS7D02G279700	1035	1.79734382685686	0	1	99.1648628019324
Ae_comosa_Tr272_COM03_142068_simExt	TraesCS4D02G174000	2469	1.82108218478816	0	0.995544754961523	99.5511244914565
Ae_comosa_Tr272_COM03_142070_simExt	TraesCS7D02G407800	1325	1.75924528301887	0	1	98.4403333333333
Ae_comosa_Tr272_COM03_142072_simExt	TraesCS7D02G024900	1101	1.56039963669391	0	0.998183469573115	94.914
Ae_comosa_Tr272_COM03_142073_simExt	TraesCS3D02G215100	4762	1.08896905306313	0	0.912641747165057	99.448
Ae_comosa_Tr272_COM03_142078_simExt	TraesCS3D02G225000	1935	1.82910865914846	0	0.987596899224806	97.122
Ae_comosa_Tr272_COM03_142081_simExt	TraesCS6D02G014200	1028	1.58503322715146	0	0.909533073929961	93.828
Ae_comosa_Tr272_COM03_142085_simExt	TraesCS6D02G183800	1730	2.02794542523387	0	1	99.133
Ae_comosa_Tr272_COM03_142090_simExt	TraesCS3D02G375300	1135	1.63250883392226	3.19192327107521e-27	1	96.13699030837
Ae_comosa_Tr272_COM03_142095_simExt	TraesCS4D02G246600	599	1.47136211489711	0	1	96.995
Ae_comosa_Tr272_COM03_142098_simExt	TraesCS5D02G126100	2357	1.81527669636101	0	1	99.491
Ae_comosa_Tr272_COM03_142101_simExt	TraesCS3D02G206100	2541	1.80990654205607	0	0.994490358126722	99.3467922371719
Ae_comosa_Tr272_COM03_142102_simExt	TraesCS6D02G101600	721	1.75589722674151	0	1	99.029
Ae_comosa_Tr272_COM03_142103_simExt	TraesCS6D02G279300	551	1.40267396368498	0	1	97.278
Ae_comosa_Tr272_COM03_142112_simExt	TraesCS3D02G039500	705	1.69544584512187	0	1	98.298
Ae_comosa_Tr272_COM03_142116_simExt	TraesCS3D02G509900	1566	1.50075213103794	0	0.999361430395913	94.1911333333333
Ae_comosa_Tr272_COM03_142117_simExt	TraesCS1D02G202400	522	1.45154695082959	0	1	99.617
Ae_comosa_Tr272_COM03_142118	TraesCS4D02G040800	374	1.28388059701493	2.86388059701493e-13	0.855614973262032	91.100203125
Ae_comosa_Tr272_COM03_142119_simExt	TraesCS5D02G356800	1278	1.7183908045977	3.45747126436782e-162	0.955399061032864	97.824490990991
Ae_comosa_Tr272_COM03_142121_simExt	TraesCS1D02G111000	1056	1.7609439124487	6.02421340629275e-38	0.981060606060606	98.5388016409266
Ae_comosa_Tr272_COM03_142127_simExt	TraesCS7D02G140500	500	1.1954594168177	0	0.998	94.79
Ae_comosa_Tr272_COM03_142148_simExt	TraesCS1D02G127700	1166	1.79297597042514	0	0.932246998284734	98.9852189512419
Ae_comosa_Tr272_COM03_142149_simExt	TraesCS6D02G058200	2770	1.67880553532411	6.5931536780772e-173	0.990974729241877	97.0866754098361
Ae_comosa_Tr272_COM03_14215_simExt	TraesCS6D02G248100	1555	1.94141428255752	0	1	97.17
Ae_comosa_Tr272_COM03_142153_simExt	TraesCS7D02G543700	1776	1.59594418144564	0	0.815878378378378	94.479
Ae_comosa_Tr272_COM03_142157_simExt	TraesCS2D02G428100	1122	1.7072192513369	0	1	97.549
Ae_comosa_Tr272_COM03_142162_simExt	TraesCS2D02G135800	947	1.88268598042582	0	1	97.468
Ae_comosa_Tr272_COM03_142163_simExt	TraesCS6D02G213900	4279	1.74068519103252	0	1	98.0974211264314
Ae_comosa_Tr272_COM03_142166_simExt	TraesCS5D02G400900	505	1.0955602823092	0	0.879207920792079	95.154
Ae_comosa_Tr272_COM03_142167_simExt	TraesCS5D02G248800	1721	1.65855143031041	7.69080949482654e-56	0.941313190005811	97.0121234567901
Ae_comosa_Tr272_COM03_142168_simExt	TraesCS5D02G382700	876	1.575387177457	0	0.810502283105023	97.465
Ae_comosa_Tr272_COM03_142169_simExt	TraesCS2D02G275400	840	1.89996708662329	0	1	99.167
Ae_comosa_Tr272_COM03_142172_simExt	TraesCS5D02G321100	542	1.43501200825883	0	1	98.339
Ae_comosa_Tr272_COM03_142176_simExt	TraesCS7D02G207600	418	1.17442105005259	0	1	98.325
Ae_comosa_Tr272_COM03_142177_simExt	TraesCS7D02G157100	2293	1.78757232175082	0	0.994330571303969	98.597
Ae_comosa_Tr272_COM03_142178_simExt	TraesCS7D02G495000	391	1.04029359406893	0	0.964194373401535	97.347
Ae_comosa_Tr272_COM03_142189_simExt	TraesCS6D02G256100	2151	1.80133041164502	7.39045233995931e-15	1	99.2277607830983
Ae_comosa_Tr272_COM03_142194_simExt	TraesCS4D02G039400	1039	1.70960027331739	3.52487188247352e-140	1	97.5813416746872
Ae_comosa_Tr272_COM03_142202_simExt	TraesCS3D02G376800	3234	1.76770386266094	0	0.931972789115646	98.5553324485733
Ae_comosa_Tr272_COM03_142205_simExt	TraesCS5D02G282600	999	1.65392354124748	2.73722334004024e-58	0.993993993993994	96.7314622356495
Ae_comosa_Tr272_COM03_142220_simExt	TraesCS7D02G468600	1067	1.65365365365365	0	0.970009372071228	96.5638625603865
Ae_comosa_Tr272_COM03_142221_simExt	TraesCS2D02G229600	1306	1.83307332293292	1.22995319812793e-66	0.980091883614089	99.7688125
Ae_comosa_Tr272_COM03_142223_simExt	TraesCS1D02G331000	1977	1.6231393129771	4.61836653148855e-17	1	96.0565779801045
Ae_comosa_Tr272_COM03_142228_simExt	TraesCS6D02G262100	531	1.37777207170326	0	0.967984934086629	98.447
Ae_comosa_Tr272_COM03_142235_simExt	TraesCS2D02G292600	1133	2.01015147466406	0	1	98.151
Ae_comosa_Tr272_COM03_142236_simExt	TraesCS2D02G499100	602	1.40825688073395	7.32752293577982e-116	1	92.0477275747508
Ae_comosa_Tr272_COM03_142238_simExt	TraesCS4D02G323200	1138	1.59719789842382	0	0.998242530755712	95.668
Ae_comosa_Tr272_COM03_142240	TraesCS4D02G081800	944	1.7463295269168	1.10203915171289e-22	0.913135593220339	98.1669385150812
Ae_comosa_Tr272_COM03_142247_simExt	TraesCS5D02G101600	957	1.83827972429537	0	1	96.598
Ae_comosa_Tr272_COM03_142249_simExt	TraesCS1D02G061600	995	1.44920728126835	5.39283617146213e-21	0.973869346733668	92.8059453044376
Ae_comosa_Tr272_COM03_142254	TraesCS5D02G416700	566	1.37876512104415	0	0.975265017667845	96.763
Ae_comosa_Tr272_COM03_142256_simExt	TraesCS7D02G198400	1432	1.73379790940767	0	1	98.0135
Ae_comosa_Tr272_COM03_142257_simExt	TraesCS5D02G373300	988	1.6831983805668	0	1	97.065
Ae_comosa_Tr272_COM03_14226_simExt	TraesCS7D02G521500	516	1.18584539670299	0	0.972868217054264	94.455
Ae_comosa_Tr272_COM03_142263_simExt	TraesCS4D02G160000	2774	1.6440652453908	0	1	99.315
Ae_comosa_Tr272_COM03_142276_simExt	TraesCS2D02G263300	5482	1.80553405572755	0	0.939985406785845	99.3043471764021
Ae_comosa_Tr272_COM03_142280_simExt	TraesCS5D02G160700	1661	1.90391398092673	0	0.974111980734497	97.157
Ae_comosa_Tr272_COM03_142281_simExt	TraesCS1D02G250700	1181	1.9286082229289	0	0.944961896697714	97.67
Ae_comosa_Tr272_COM03_142283_simExt	TraesCS7D02G442700	612	1.43320610687023	6.00896946564886e-45	0.895424836601307	92.3173848844282
Ae_comosa_Tr272_COM03_142292_simExt	TraesCS1D02G312100	1454	1.8638150308097	0	1	95.748
Ae_comosa_Tr272_COM03_142295_simExt	TraesCS1D02G452900	963	1.74121634324132	0	0.9865005192108	95.361
Ae_comosa_Tr272_COM03_142300_simExt	TraesCS6D02G320400	1926	1.89542195641911	0	1	98.027
Ae_comosa_Tr272_COM03_142302_simExt	TraesCS1D02G386500	1840	1.87917866724293	0	1	97.338
Ae_comosa_Tr272_COM03_142303_simExt	TraesCS6D02G280400	945	1.89066683948665	0	1	97.584
Ae_comosa_Tr272_COM03_142311_simExt	TraesCS3D02G087000	1403	1.59190444591904	4.10763105507631e-154	0.997861724875267	95.5922925
Ae_comosa_Tr272_COM03_142315_simExt	TraesCS3D02G205100	976	1.81739130434783	0	0.991803278688525	99.465305268595
Ae_comosa_Tr272_COM03_142318_simExt	TraesCS5D02G135900	1148	1.70445544554455	0	0.879790940766551	97.624
Ae_comosa_Tr272_COM03_142321_simExt	TraesCS7D02G482900	649	1.49838187702265	0	0.952234206471495	94.013
Ae_comosa_Tr272_COM03_142325_simExt	TraesCS1D02G176200	1545	1.87237977450626	0	0.986407766990291	96.279
Ae_comosa_Tr272_COM03_142333_simExt	TraesCS7D02G043700	1467	1.8040371208034	0	0.959100204498977	95.322
Ae_comosa_Tr272_COM03_142335_simExt	TraesCS3D02G390300	3205	1.48114508020656	0	0.989079563182527	99.117
Ae_comosa_Tr272_COM03_142342_simExt	TraesCS6D02G179400	1630	2.08398529695152	0	1	99.571
Ae_comosa_Tr272_COM03_142343_simExt	TraesCS5D02G551100	808	1.42826379542396	4.65840242261104e-17	0.900990099009901	93.116543956044
Ae_comosa_Tr272_COM03_142347_simExt	TraesCS6D02G317200	2048	1.74084919472914	4.36661786237189e-77	1	98.0975458984375
Ae_comosa_Tr272_COM03_142350_simExt	TraesCS1D02G127900	1775	1.96786305429704	0	0.916056338028169	99.446
Ae_comosa_Tr272_COM03_142352_simExt	TraesCS4D02G172100	2356	1.76046114432109	0	0.993633276740238	98.4845
Ae_comosa_Tr272_COM03_142361_simExt	TraesCS2D02G365000	3608	1.59694612503601	4.17173814367617e-67	0.954822616407982	95.6336380261248
Ae_comosa_Tr272_COM03_142364_simExt	TraesCS2D02G000500	2021	1.89998795666268	0	1	98.714
Ae_comosa_Tr272_COM03_142370_simExt	TraesCS6D02G303400	2683	1.6274870536931	9.28182065958027e-40	1	96.236980159026
Ae_comosa_Tr272_COM03_142372_simExt	TraesCS4D02G257900	3266	1.42687659268501	0	0.988977342314758	98.392
Ae_comosa_Tr272_COM03_142377_simExt	TraesCS6D02G269700	1906	1.96772372834454	0	1	99.108
Ae_comosa_Tr272_COM03_14238_simExt	TraesCS6D02G353500	463	1.18535380037567	0	1	96.112
Ae_comosa_Tr272_COM03_142380_simExt	TraesCS6D02G031600	1140	1.72862295088202	0	0.884210526315789	95.734
Ae_comosa_Tr272_COM03_142382_simExt	TraesCS5D02G373500	5904	1.70492866407263	1.33229711522374e-39	0.988482384823848	97.500229266621
Ae_comosa_Tr272_COM03_142387_simExt	TraesCS1D02G136800	2964	1.82669441141498	2.25e-133	0.833333333333333	99.631850118887
Ae_comosa_Tr272_COM03_142393_simExt	TraesCS3D02G541700	513	1.43374218121813	0	1	99.61
Ae_comosa_Tr272_COM03_142394_simExt	TraesCS4D02G314700	1354	1.65258003426673	0	0.806499261447563	95.425
Ae_comosa_Tr272_COM03_142399_simExt	TraesCS3D02G299400	774	1.81114519389219	0	1	98.837
Ae_comosa_Tr272_COM03_142405_simExt	TraesCS6D02G407800	1342	1.64482501861504	0	1	96.6495
Ae_comosa_Tr272_COM03_142406_simExt	TraesCS5D02G253900	1141	1.93860965713665	0	1	97.028
Ae_comosa_Tr272_COM03_142413	TraesCS2D02G489900	426	0.994145794883503	1.73e-178	1	93.135
Ae_comosa_Tr272_COM03_142418_simExt	TraesCS6D02G365200	362	1.00874899794531	8.74e-176	0.994475138121547	97.5
Ae_comosa_Tr272_COM03_142427_simExt	TraesCS7D02G499300	1212	1.65956327061164	0	0.925742574257426	93.583
Ae_comosa_Tr272_COM03_142429_simExt	TraesCS3D02G413300	1247	1.86831108644069	0	1	95.857
Ae_comosa_Tr272_COM03_142436_simExt	TraesCS5D02G376300	2979	1.50597547951407	0	1	98.023
Ae_comosa_Tr272_COM03_142438_simExt	TraesCS3D02G157200	709	1.60227188458149	0	1	96.474
Ae_comosa_Tr272_COM03_142441_simExt	TraesCS3D02G322600	1234	2.00078631308941	0	0.989465153970827	97.876
Ae_comosa_Tr272_COM03_142445_simExt	TraesCS7D02G421000	803	1.80462724935733	0	1	99.2355479452055
Ae_comosa_Tr272_COM03_142447_simExt	TraesCS1D02G160300	1424	1.53540370294552	0	0.844803370786517	92.58
Ae_comosa_Tr272_COM03_142448_simExt	TraesCS4D02G143800	2250	1.73496306718255	0	1	97.6006266666667
Ae_comosa_Tr272_COM03_142449_simExt	TraesCS4D02G165500	1344	1.84705372616984	4.08318890814558e-26	0.881696428571429	100
Ae_comosa_Tr272_COM03_142451_simExt	TraesCS1D02G154800	728	1.4951048951049	1.51053146853147e-55	0.976648351648352	94.1229310829817
Ae_comosa_Tr272_COM03_142452_simExt	TraesCS7D02G277500	1296	2.13360685727497	0	0.998456790123457	99.691
Ae_comosa_Tr272_COM03_142455_simExt	TraesCS2D02G444900	1599	2.03041074455747	0	1	98.624
Ae_comosa_Tr272_COM03_142457_simExt	TraesCS2D02G101100	610	1.82847341337907	0	0.955737704918033	99.657
Ae_comosa_Tr272_COM03_14246	TraesCS5D02G311200	284	0.657474619922259	1.6e-107	0.827464788732394	96.596
Ae_comosa_Tr272_COM03_142463_simExt	TraesCS4D02G176500	581	1.55014247630677	0	0.998278829604131	99.31
Ae_comosa_Tr272_COM03_142467_simExt	TraesCS5D02G489100	1230	1.57856119850367	0	1	91.525
Ae_comosa_Tr272_COM03_142468_simExt	TraesCS6D02G394500	2277	1.36618575564219	0	1	91.394
Ae_comosa_Tr272_COM03_142470_simExt	TraesCS3D02G461700	709	1.56594323873122	4.12621035058431e-37	0.844851904090268	94.9913722871453
Ae_comosa_Tr272_COM03_142472_simExt	TraesCS5D02G397000	1828	1.89424274185219	0	0.99945295404814	97.484
Ae_comosa_Tr272_COM03_142474_simExt	TraesCS4D02G042000	774	1.56138222837405	0	0.903100775193798	96.586
Ae_comosa_Tr272_COM03_142477_simExt	TraesCS7D02G246300	1194	1.80904522613065	2.24633165829146e-48	0.833333333333333	99.2962613065327
Ae_comosa_Tr272_COM03_142480_simExt	TraesCS3D02G340300	2089	1.55453752181501	6.74956370070506e-32	1	95.123295117281
Ae_comosa_Tr272_COM03_142482_ESTScan	TraesCS2D02G335100	1355	1.8785334751601	0	0.85239852398524	98.182
Ae_comosa_Tr272_COM03_142485_simExt	TraesCS4D02G166400	6465	1.80262751159196	0	1	99.227
Ae_comosa_Tr272_COM03_142488_simExt	TraesCS6D02G257400	1330	1.92466264295619	0	1	96.469
Ae_comosa_Tr272_COM03_142489_simExt	TraesCS2D02G189200	836	1.74487471526196	3.76674259681093e-78	1	98.1559377990431
Ae_comosa_Tr272_COM03_142491_simExt	TraesCS5D02G138800	2037	1.79362745098039	1.81058823529412e-21	1	99.0685346097202
Ae_comosa_Tr272_COM03_142492_simExt	TraesCS1D02G075700	733	1.49301863841661	0	0.965893587994543	95.198
Ae_comosa_Tr272_COM03_142495_simExt	TraesCS3D02G231800	2643	1.71474673173913	0	1	99.735
Ae_comosa_Tr272_COM03_142496_simExt	TraesCS5D02G169100	721	1.45671641791045	7.19154228855721e-140	0.981969486823856	92.89725
Ae_comosa_Tr272_COM03_142497_simExt	TraesCS1D02G213500	1397	1.97194460012807	0	0.987115246957767	97.395
Ae_comosa_Tr272_COM03_142500_simExt	TraesCS5D02G116600	1832	2.00306743691933	0	1	99.293
Ae_comosa_Tr272_COM03_142505_simExt	TraesCS5D02G379500	960	1.79783052570377	0	1	96.25
Ae_comosa_Tr272_COM03_142508_simExt	TraesCS3D02G337200	1074	1.58588672237697	0	1	95.5440712290503
Ae_comosa_Tr272_COM03_142512_simExt	TraesCS4D02G108000	3448	1.61209302325581	8.49085271317829e-101	0.934744779582367	95.8157465094632
Ae_comosa_Tr272_COM03_142522_simExt	TraesCS6D02G265100	759	1.64471936403794	0	0.997364953886693	96.204
Ae_comosa_Tr272_COM03_142523_simExt	TraesCS7D02G372700	414	0.954204988166949	3.65e-170	0.995169082125604	92.74
Ae_comosa_Tr272_COM03_142526_simExt	TraesCS6D02G389200	2863	1.53269479576175	0	0.928746070555362	98.16
Ae_comosa_Tr272_COM03_142537_simExt	TraesCS7D02G289300	650	1.65683450324424	0	1	99.077
Ae_comosa_Tr272_COM03_142538	TraesCS2D02G569700	539	1.45550847457627	1.40654661016949e-62	0.866419294990724	93.4009850107066
Ae_comosa_Tr272_COM03_142542_simExt	TraesCS5D02G124200	4059	1.77083874318359	0	1	98.7177827050998
Ae_comosa_Tr272_COM03_142545_simExt	TraesCS6D02G217100	2083	1.81126856003903	0	0.99903984637542	97.603
Ae_comosa_Tr272_COM03_142546_simExt	TraesCS5D02G424100	1847	1.74545508538338	0	0.967514889009204	95.701
Ae_comosa_Tr272_COM03_142555_simExt	TraesCS3D02G442000	2782	1.68253959901068	1.39178024522444e-13	0.975557153127247	97.1498641962312
Ae_comosa_Tr272_COM03_142560_simExt	TraesCS5D02G273600	2190	1.72878862187347	2.38234428641491e-37	0.929680365296804	97.8914597249509
Ae_comosa_Tr272_COM03_142563_simExt	TraesCS1D02G405900	975	1.90033798388253	0	0.988717948717949	97.822
Ae_comosa_Tr272_COM03_142565_simExt	TraesCS6D02G090200	911	1.61157167280433	0	0.957189901207464	94.502
Ae_comosa_Tr272_COM03_142567_simExt	TraesCS3D02G292500	5162	1.00188688944839	0	1	98.799
Ae_comosa_Tr272_COM03_142590_simExt	TraesCS5D02G186400	1037	1.89131424636853	0	0.972999035679846	97.332
Ae_comosa_Tr272_COM03_142593_simExt	TraesCS3D02G299900	1045	1.87924218695927	0	0.981818181818182	96.993
Ae_comosa_Tr272_COM03_142596_simExt	TraesCS6D02G312100	6586	0.788913924248697	0	0.9986334649256	98.21
Ae_comosa_Tr272_COM03_142601_simExt	TraesCS1D02G252400	680	1.60717948717949	2.55622564102564e-129	0.997058823529412	95.9041946902655
Ae_comosa_Tr272_COM03_142603_simExt	TraesCS1D02G004000	966	1.83266098523978	0	1	96.48
Ae_comosa_Tr272_COM03_142604_simExt	TraesCS7D02G293600	2388	1.75156804783016	0	0.999162479061977	98.575
Ae_comosa_Tr272_COM03_142606_simExt	TraesCS6D02G284300	1963	1.83023064255803	0	0.952114111054508	97.708
Ae_comosa_Tr272_COM03_142607_simExt	TraesCS2D02G267600	2130	1.67721626680279	0	1	96.9209084898279
Ae_comosa_Tr272_COM03_142608_simExt	TraesCS7D02G248900	2054	1.77221317947691	0	1	96.74
Ae_comosa_Tr272_COM03_142611_lgORF	TraesCS3D02G110200	420	0.999616648248366	1.32e-179	0.997619047619048	93.409
Ae_comosa_Tr272_COM03_142614_simExt	TraesCS4D02G218000	1026	1.74068921384877	0	0.998050682261209	94.629
Ae_comosa_Tr272_COM03_142617_simExt	TraesCS7D02G386000	2397	1.65846317924279	0	1	96.966
Ae_comosa_Tr272_COM03_142620_simExt	TraesCS5D02G499700	3141	1.78404503930317	0	0.999044890162369	98.9163333333333
Ae_comosa_Tr272_COM03_142628_simExt	TraesCS5D02G410400	2431	1.72482833393567	0	0.986836692719046	97.8545396236527
Ae_comosa_Tr272_COM03_14263_simExt	TraesCS5D02G069800	1483	2.07521376322316	0	0.998651382333109	98.988
Ae_comosa_Tr272_COM03_142640_simExt	TraesCS5D02G113200	873	1.6415313225058	0	1	96.6379450171821
Ae_comosa_Tr272_COM03_142647_simExt	TraesCS2D02G574200	2095	1.52002014605893	0	0.997136038186157	94.1562082336046
Ae_comosa_Tr272_COM03_142654_simExt	TraesCS3D02G247100	1671	1.66611042036624	0	0.961101137043686	93.804
Ae_comosa_Tr272_COM03_142655_simExt	TraesCS1D02G106500	1490	2.1017146691449	0	1	99.396
Ae_comosa_Tr272_COM03_142656_simExt	TraesCS7D02G333500	886	1.98429420422623	0	1	99.887
Ae_comosa_Tr272_COM03_142660_simExt	TraesCS7D02G468900	1348	1.7866752471969	0	0.914688427299703	95.593
Ae_comosa_Tr272_COM03_142662_simExt	TraesCS7D02G026600	1928	1.81347150259067	0	1	99.43
Ae_comosa_Tr272_COM03_142664_simExt	TraesCS2D02G320900	551	1.5271894064506	0	1	100
Ae_comosa_Tr272_COM03_142667_simExt	TraesCS2D02G395100	1136	1.74644907827138	3.95343003928679e-165	0.992077464788732	98.2161502514049
Ae_comosa_Tr272_COM03_142671_simExt	TraesCS7D02G268500	1282	1.73668384879725	0	0.978939157566303	98.0159334661355
Ae_comosa_Tr272_COM03_142674_simExt	TraesCS5D02G332300	1775	1.77176876828921	0	0.809577464788732	97.634
Ae_comosa_Tr272_COM03_142676_simExt	TraesCS7D02G276100	1725	1.74510235527185	0	1	98.247747826087
Ae_comosa_Tr272_COM03_142678	TraesCS4D02G243700	425	1.55808080808081	2.88e-176	0.917647058823529	95.202
Ae_comosa_Tr272_COM03_142682_simExt	TraesCS1D02G158200	1416	1.75659824046921	3.03519061583578e-25	1	98.4940173022599
Ae_comosa_Tr272_COM03_142695_simExt	TraesCS6D02G246700	2152	1.47131285858927	1.61323658454269e-115	0.99860594795539	94.7813885528153
Ae_comosa_Tr272_COM03_142702_simExt	TraesCS6D02G107000	395	1.09862826029542	0	1	97.722
Ae_comosa_Tr272_COM03_142707_ESTScan	TraesCS5D02G032169	900	1.37004405286344	7.94834801762115e-126	0.997777777777778	91.6420824053452
Ae_comosa_Tr272_COM03_142710_simExt	TraesCS4D02G119200	858	1.53002915451895	1.05814577259475e-105	1	94.5915611888112
Ae_comosa_Tr272_COM03_142713_simExt	TraesCS3D02G474300	3251	1.09299005679731	0	0.84435558289757	91.543
Ae_comosa_Tr272_COM03_142714_simExt	TraesCS4D02G250900	2889	1.54654575535681	0	0.994461751471097	98.263
Ae_comosa_Tr272_COM03_142716_simExt	TraesCS1D02G126200	1068	2.04860710104367	0	1	99.157
Ae_comosa_Tr272_COM03_142717_simExt	TraesCS7D02G077000	512	1.26490066225166	5.68245033112583e-151	0.96484375	90.0757925101215
Ae_comosa_Tr272_COM03_142721_simExt	TraesCS7D02G429400	1344	1.64072703218108	0	0.87202380952381	93.929
Ae_comosa_Tr272_COM03_142722_simExt	TraesCS2D02G360000	4338	1.74266912953129	0	1	98.1881009681881
Ae_comosa_Tr272_COM03_142729_simExt	TraesCS7D02G093200	688	1.59656083695121	0	0.997093023255814	96.939
Ae_comosa_Tr272_COM03_142734_simExt	TraesCS3D02G509000	2061	1.80763312936062	0	1	97.428
Ae_comosa_Tr272_COM03_142735_simExt	TraesCS6D02G275900	473	1.28588217365692	0	1	98.097
Ae_comosa_Tr272_COM03_142740_simExt	TraesCS6D02G235400	816	1.80919003115265	0	0.998774509803922	99.2655871165644
Ae_comosa_Tr272_COM03_142741_simExt	TraesCS3D02G445400	844	1.53894238863072	0	0.832938388625592	96.742
Ae_comosa_Tr272_COM03_142745_simExt	TraesCS6D02G197000	999	2.02346487304706	0	0.996996996996997	99.298
Ae_comosa_Tr272_COM03_142746_simExt	TraesCS4D02G033500	2672	1.61762470448156	0	0.974176646706587	98.275
Ae_comosa_Tr272_COM03_142753_simExt	TraesCS2D02G207400	1730	1.99536275451996	0	1	98.613
Ae_comosa_Tr272_COM03_142760_simExt	TraesCS7D02G153000	4047	1.18127707983411	0	1	97.554
Ae_comosa_Tr272_COM03_142763_simExt	TraesCS7D02G066800	780	1.61472480343102	5.51258041458184e-89	0.887179487179487	95.9986035645472
Ae_comosa_Tr272_COM03_142764	TraesCS1D02G262400	462	1.09038513417226	0	0.876623376623377	97.291
Ae_comosa_Tr272_COM03_142765_simExt	TraesCS4D02G088900	2479	1.69518383656054	0	0.985074626865672	98.28
Ae_comosa_Tr272_COM03_142767_simExt	TraesCS7D02G240200	1736	1.88610692155378	0	1	96.889
Ae_comosa_Tr272_COM03_142768_simExt	TraesCS2D02G549300	2187	1.58890147225368	6.78193657984145e-102	0.807498856881573	95.4131126840317
Ae_comosa_Tr272_COM03_142771_simExt	TraesCS3D02G421500	1390	1.97146343282975	0	1	97.2
Ae_comosa_Tr272_COM03_142773	TraesCS7D02G115400	313	0.751269668394468	2.24e-126	1	92.675
Ae_comosa_Tr272_COM03_142777_simExt	TraesCS3D02G349400	817	1.37163846539743	0	0.995104039167687	90.692
Ae_comosa_Tr272_COM03_142782	TraesCS4D02G198000	426	1.7219730941704	5.55605381165919e-35	1	97.872647887324
Ae_comosa_Tr272_COM03_142788_simExt	TraesCS6D02G005000	746	1.31945748069904	0	1	90.933
Ae_comosa_Tr272_COM03_142795_simExt	TraesCS5D02G376300	1173	1.34895833333333	2.28289930555673e-23	0.96845694799659	91.1463701584507
Ae_comosa_Tr272_COM03_142803_simExt	TraesCS5D02G343700	1322	1.48932038834951	0	0.858547655068079	94.1229339207049
Ae_comosa_Tr272_COM03_142806_simExt	TraesCS5D02G189800	998	1.55321813173053	1.11500125219133e-72	0.998997995991984	94.6913289869609
Ae_comosa_Tr272_COM03_142807_simExt	TraesCS3D02G317300	525	1.78415933302455	3.41593330245484e-23	1	98.8445931428571
